t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd,e2,e3,est_p_ahead
1769859994.889233,691.0,2.8185161947950026,1.408405978662048,-1.4034926891326904,0.37895293257639784,-16.5709103292335,0.1515052318572998,0.022050214033041773,0.3631811257318756,-0.3819378058377455,0.3997044500360938,-0.00842546671628952,0.10821619629859924
1769859994.9404645,693.0,2.825287903855326,1.383208661372159,-1.3860359191894531,0.3786121341708608,-16.419801236316633,0.15422487258911133,0.023835850885059597,0.36452073905706855,-0.378492021013463,0.4102185020583197,-0.008471889421343803,0.10726626962423325
1769859995.0391881,693.0,2.825287903855326,1.383208661372159,-1.3693994283676147,0.37834752524201987,-17.019040987881255,0.13758838176727295,0.023835850885059597,0.36461004056313373,-0.37349260050759525,0.39666172328912375,-0.007295127958059311,0.10483570396900177
1769859995.0936255,695.0,2.8291140924069755,1.3710284206513577,-1.3479396104812622,0.37799412912778396,-16.982582753168867,0.13631677627563477,0.024421391687025715,0.36611131930626795,-0.34833060083604234,0.40995846327556124,-0.007295127958059311,0.10483570396900177
1769859995.170811,696.0,2.834000089172629,1.356588874194762,-1.3479396104812622,0.37799412912778396,-19.390635185511776,0.14641523361206055,0.02499735854463344,0.36624956760465727,-0.3683803805320036,0.3961144845005658,-0.005138920620083809,0.10336364805698395
1769859995.2388556,698.0,2.839408422554932,1.3416191936374084,-1.3275668621063232,0.37799412912778396,-20.64779765695704,0.146248459815979,0.025519005096331742,0.36622657759152344,-0.3696870144069481,0.4045222393467516,-0.003908529877662659,0.10025054216384888
1769859995.3179278,699.0,2.8447471569303464,1.3273814873181518,-1.31631600856781,0.37799412912778396,-20.64779765695704,0.1451050043106079,0.02606785007432704,0.36621876959131955,-0.3694371877085845,0.4019677580222772,-0.0029189912602305412,0.09976398199796677
1769859995.416643,701.0,2.850245123072239,1.313604632760081,-1.300832986831665,0.37799412912778396,-21.9764412583793,0.14984560012817383,0.026512586279128912,0.36618851027471755,-0.37939237704535805,0.4060268224713179,-0.0024034474045038223,0.09793147444725037
1769859995.500931,702.0,2.856751310329916,1.298704685704005,-1.2715480327606201,0.3773501540083729,-22.047181441543728,0.1306769847869873,0.026729709567354244,0.3667752502587362,-0.36789917234558683,0.40842532644054413,0.0015177223831415176,0.09119558334350586
1769859995.5596118,704.0,2.8635012794728847,1.2845663639913067,-1.2486562728881836,0.37700996433503753,-22.047181441543728,0.12802660465240479,0.026658101275336556,0.36779522289376665,-0.354572706324874,0.40710183360925783,0.005027962848544121,0.08204708248376846
1769859995.609409,705.0,2.871283226547902,1.269752407675094,-1.21869695186615,0.37700996433503753,-21.883424310989913,0.1081923246383667,0.02620912875968119,0.36889094014903495,-0.30318608304325645,0.3977341695147331,0.005027962848544121,0.08204708248376846
1769859995.6810634,705.0,2.871283226547902,1.269752407675094,-1.1988004446029663,0.3769826957299224,-21.685995383448297,0.0882958173751831,0.02620912875968119,0.36914923080785067,-0.26560982762710533,0.39423543093165564,0.005923246964812279,0.07426686584949493
1769859995.7269778,707.0,2.8793999560096113,1.2548831287862814,-1.1988004446029663,0.3769826957299224,-21.685995383448297,0.10855495929718018,0.025766884323805174,0.36906616444754864,-0.301930446992731,0.40218798217073254,0.009387556463479996,0.06659909337759018
1769859995.7840753,709.0,2.8882709562639626,1.239546573552032,-1.1743534803390503,0.3769826957299224,-19.95787330316137,0.10437893867492676,0.025170116225232138,0.36906160634551105,-0.2918803368133976,0.3928982698444732,0.009387556463479996,0.06659909337759018
1769859995.891148,709.0,2.8882709562639626,1.239546573552032,-1.1543856859207153,0.3769826957299224,-21.106641059907044,0.0844111442565918,0.025170116225232138,0.3690744044618537,-0.287500825801123,0.39699019985115563,0.014486122876405716,0.054619718343019485
1769859995.9520354,712.0,2.906877402918934,1.2105784302909917,-1.1210930347442627,0.3768132268999125,-21.181505666310187,0.08154702186584473,0.023298715023418494,0.3693420734162324,-0.24276955619076412,0.4153904734707008,0.014486122876405716,0.054619718343019485
1769859996.004425,712.0,2.906877402918934,1.2105784302909917,-1.091389775276184,0.3765952109626689,-21.167191650884266,0.05184376239776611,0.023298715023418494,0.3700299420143158,-0.20299269663967234,0.3969563222310109,0.015231428667902946,0.04915032535791397
1769859996.0799441,714.0,2.9167650047312437,1.1964796557862531,-1.091389775276184,0.37563150434538173,-21.079069861758217,0.07214415073394775,0.02210476879044456,0.3727679448428635,-0.22029649560345452,0.3942106043184669,0.015541957691311836,0.044671133160591125
1769859996.121156,716.0,2.9279146042288025,1.1811977390198016,-1.0612714290618896,0.3745944996327958,-21.079069861758217,0.06233811378479004,0.020779092411598594,0.3758665603044166,-0.1968018033487211,0.40172267837272363,0.02278239093720913,0.028097495436668396
1769859996.204575,718.0,2.939354208437886,1.1662458342160817,-1.0404835939407349,0.3745944996327958,-20.315519602946868,0.0618743896484375,0.019384984504346097,0.37616527450206666,-0.19088388283584953,0.38868272459465636,0.022474097087979317,0.018442772328853607
1769859996.257364,720.0,2.95177038813192,1.1508578892864805,-1.0122169256210327,0.3745944996327958,-17.371282965481488,0.05394357442855835,0.01779122401827319,0.3761615694117962,-0.16988555792808882,0.4051453225154787,0.022474097087979317,0.018442772328853607
1769859996.3230968,720.0,2.95177038813192,1.1508578892864805,-0.9921244382858276,0.3744123785411426,-15.218322120230429,0.03385108709335327,0.01779122401827319,0.3767154740229408,-0.14252569510221216,0.3932238839677247,0.021609188988804817,0.01747620850801468
1769859996.374123,721.0,2.96292579275831,1.1377545122190944,-0.9921244382858276,0.3745944996327958,-15.218322120230429,0.04402351379394531,0.016269197991457148,0.376241663274648,-0.14503011396012713,0.3982250513520092,0.02419065311551094,0.005844295024871826
1769859996.4283638,723.0,2.9730447807596687,1.1261927340535505,-0.9809802770614624,0.3745944996327958,-16.723511422264632,0.05323296785354614,0.01495031941770529,0.37627845511247265,-0.15831529685136717,0.3925617047172533,0.02419065311551094,0.005844295024871826
1769859996.4963846,723.0,2.9730447807596687,1.1261927340535505,-0.9705232977867126,0.37486540866137663,-16.472583924930234,0.04277598857879639,0.01495031941770529,0.37579544374207724,-0.13793881145025932,0.39187326543552253,0.02390904538333416,0.004786144942045212
1769859996.5451295,724.0,2.9820496570553856,1.1160971697489934,-0.9609522819519043,0.37579704030747274,-13.909670963994872,0.043386220932006836,0.013857589617304242,0.37301880788879455,-0.13512330134453182,0.3999783618962186,0.024113452062010765,0.003442801535129547
1769859996.6153228,725.0,2.9901524059771076,1.1071343151540671,-0.9609522819519043,0.37579704030747274,-13.909670963994872,0.05357038974761963,0.01295603575137224,0.3728200924969228,-0.1518426826042068,0.3929914762645939,0.024077480658888817,0.0030513331294059753
1769859996.6704042,726.0,2.9975939765237865,1.0990048516403974,-0.9445528388023376,0.37579704030747274,-12.622059439600239,0.04735809564590454,0.012193265928799067,0.372874362631887,-0.13694207065290198,0.4010412231056946,0.024077480658888817,0.0030513331294059753
1769859996.7262099,726.0,2.9975939765237865,1.0990048516403974,-0.9336454272270203,0.37579704030747274,-11.275912732445311,0.03645068407058716,0.012193265928799067,0.3730178698896908,-0.11556254838272459,0.39463992536420883,0.02508052997291088,0.0036226287484169006
1769859996.8059125,727.0,3.0050589513183046,1.090867938293845,-0.9336454272270203,0.37579704030747274,-9.733725469504751,0.04664081335067749,0.011539372011426123,0.3729044529783997,-0.13318448352846052,0.3945694715925148,0.02560204267501831,0.002163354307413101
1769859996.878886,729.0,3.0128030196478734,1.082489575733706,-0.9242729544639587,0.37579704030747274,-9.733725469504751,0.05765742063522339,0.010950623059149883,0.372933603615226,-0.15263499782868634,0.4046999671957439,0.025654897093772888,0.0020210295915603638
1769859996.9492016,730.0,3.0208334780936172,1.0738646729467567,-0.9173189997673035,0.37579704030747274,-8.166120801525146,0.060902416706085205,0.010437604888363074,0.37296018101705974,-0.1570881602603825,0.40081717330065975,0.025494666770100594,0.0010360665619373322
1769859997.009864,731.0,3.029994921123591,1.0639656598820197,-0.9073886275291443,0.37579704030747274,-8.309613432216647,0.061173975467681885,0.010063295490531012,0.37299536541944667,-0.15627270075534094,0.39892507863534116,0.025494666770100594,0.0010360665619373322
1769859997.0610392,731.0,3.029994921123591,1.0639656598820197,-0.9004101157188416,0.3758295092005328,-9.070798341944109,0.05419546365737915,0.010063295490531012,0.3729789822650189,-0.14266370322878744,0.3973568577052299,0.02626761794090271,0.00776410847902298
1769859997.1204126,732.0,3.0390215725525094,1.0541366713902085,-0.9004101157188416,0.3758295092005328,-9.070798341944109,0.064400315284729,0.009925639788968302,0.37294194717537177,-0.16211600519899938,0.39402356028291136,0.02590075135231018,0.016590707004070282
1769859997.1680193,734.0,3.048686710221859,1.043626416740595,-0.8884504437446594,0.37673462457433265,-7.741994880916075,0.07285928726196289,0.00996914575590107,0.3705254622471936,-0.17871402211347986,0.39774200159036316,0.02590075135231018,0.016590707004070282
1769859997.2542825,734.0,3.048686710221859,1.043626416740595,-0.8813002109527588,0.37673462457433265,-8.699944863165573,0.06570905447006226,0.00996914575590107,0.37026542647473026,-0.16480533334682138,0.3901796527001864,0.024775171652436256,0.024725109338760376
1769859997.383331,735.0,3.058907249123144,1.0325917497334447,-0.8713823556900024,0.37704016933472995,-6.6212462921064965,0.0660049319267273,0.01018469811059728,0.3694795018237956,-0.16613385419193544,0.4034216835706299,0.022984810173511505,0.034669652581214905
1769859997.4625342,739.0,3.0814013487012866,1.008715861953841,-0.8627816438674927,0.37704016933472995,-6.6212462921064965,0.09828871488571167,0.01117241764414678,0.36949998748045926,-0.23253166569340084,0.42379923242479883,0.022442923858761787,0.0436447411775589
1769859997.5347936,740.0,3.0924405311098635,0.9972243308924515,-0.8553721904754639,0.37673462457433265,-7.630908802810418,0.10110777616500854,0.011891153169898607,0.37025910628268444,-0.23981705154349037,0.4039850084987503,0.02066933922469616,0.05305473506450653
1769859997.6014009,742.0,3.1049032488631845,0.9844825261503619,-0.8438374996185303,0.37673462457433265,-8.745341181572211,0.11003893613815308,0.012839273765321933,0.3703565557445314,-0.26013229743384125,0.402196072662513,0.017008598893880844,0.06638415157794952
1769859997.6536703,744.0,3.1174308070752828,0.9718283547232607,-0.8352315425872803,0.37704016933472995,-9.000488594394616,0.1219106912612915,0.013999545120367895,0.36953124056468634,-0.2865174954996097,0.3996504237156899,0.017008598893880844,0.06638415157794952
1769859997.7091832,744.0,3.1174308070752828,0.9718283547232607,-0.8352315425872803,0.37733969822680624,-8.953766206391908,0.1219106912612915,0.013999545120367895,0.3684215252529116,-0.28635065786657005,0.39535467936722196,0.011756550520658493,0.07873144745826721
1769859997.7677104,745.0,3.1292342650403144,0.9601384516350603,-0.8280249238014221,0.37733969822680624,-8.953766206391908,0.12494730949401855,0.015206975079089836,0.36853701022860325,-0.29620310589799836,0.3961867067133167,0.010312628000974655,0.09678366035223007
1769859997.8136318,747.0,3.1422115133564814,0.9475060200134517,-0.8167195916175842,0.37783638249267815,-9.288562889423575,0.13413739204406738,0.016684092771060057,0.36719461650175234,-0.31833862065190305,0.39840409394670145,0.010312628000974655,0.09678366035223007
1769859997.8543653,747.0,3.1422115133564814,0.9475060200134517,-0.8167195916175842,0.37829328526673844,-9.288562889423575,0.13413739204406738,0.016684092771060057,0.3655505124371835,-0.3181884620963698,0.3930648481415213,0.008616682142019272,0.10420018434524536
1769859997.899254,749.0,3.1549402926038996,0.9353707547641325,-0.8073654770851135,0.37829328526673844,-9.442650042019512,0.14529049396514893,0.018251385952385287,0.36567744088106,-0.34407196096300424,0.3918345757317988,0.008616682142019272,0.10420018434524536
1769859997.9726477,749.0,3.1549402926038996,0.9353707547641325,-0.8073654770851135,0.37840236384308984,-9.5187686794397,0.14529049396514893,0.018251385952385287,0.365095666629212,-0.34386540253114195,0.3938734117948699,0.006104988977313042,0.11230434477329254
1769859998.0308177,750.0,3.1664240232749576,0.9248272073790123,-0.7999262809753418,0.37840236384308984,-13.323083047378864,0.14810937643051147,0.01960811170908191,0.3652838795228491,-0.3535569525336651,0.4042368789430106,0.006108662113547325,0.11850905418395996
1769859998.0809746,752.0,3.1786261469902826,0.9138822956107328,-0.7845621705055237,0.37840236384308984,-13.323083047378864,0.1532701849937439,0.02110800568244605,0.3652639459522521,-0.36784969128247275,0.398769708672524,0.003674682229757309,0.12535591423511505
1769859998.1412785,752.0,3.1786261469902826,0.9138822956107328,-0.7766987681388855,0.37840236384308984,-14.904482758000919,0.1454067826271057,0.02110800568244605,0.3650793761916143,-0.3578991552316355,0.3958483070863163,0.003674682229757309,0.12535591423511505
1769859998.1984954,754.0,3.1905025227155734,0.9034179933601794,-0.7688332796096802,0.37829328526673844,-16.416243248786195,0.15807807445526123,0.022671239740160318,0.3655374900516864,-0.38167135980875005,0.39939426819294366,0.004406549036502838,0.13238543272018433
1769859998.2560391,755.0,3.201547976211947,0.893986243046772,-0.7688332796096802,0.37829328526673844,-16.416243248786195,0.16835087537765503,0.024101727855660747,0.3655026100745095,-0.4044762904470454,0.39806289415406604,0.005334828048944473,0.13852128386497498
1769859998.3148608,756.0,3.2134660549465273,0.8843186115498927,-0.7518441081047058,0.37829328526673844,-16.971187846621888,0.16163748502731323,0.02545563437316585,0.3654635316176615,-0.3968860489334484,0.3984651660723926,0.005334828048944473,0.13852128386497498
1769859998.4233131,756.0,3.2134660549465273,0.8843186115498927,-0.734071671962738,0.37829328526673844,-18.239459419370192,0.14386504888534546,0.02545563437316585,0.36545006895496857,-0.3950737848879671,0.3971552934515149,0.0033178888261318207,0.14389650523662567
1769859998.4720962,759.0,3.238072074340363,0.866181398044365,-0.7153543829917908,0.37829328526673844,-18.230855967880355,0.1559928059577942,0.02744288710404561,0.3655298458244253,-0.393340457837312,0.41654947712620577,0.0066391471773386,0.15133541822433472
1769859998.5858712,759.0,3.238072074340363,0.866181398044365,-0.6900462508201599,0.37829328526673844,-19.713871211970158,0.13068467378616333,0.02744288710404561,0.3654894268731735,-0.38806495152055737,0.3946294959550356,0.006414197385311127,0.153639018535614
1769859998.6632888,763.0,3.2690472510805697,0.8463490997423957,-0.6590708494186401,0.37774959386636175,-19.702036285601608,0.14087730646133423,0.028661878588900493,0.366842022411691,-0.37045012242142,0.41848158780370415,0.004291633144021034,0.15821538865566254
